step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
37073.0,17586.0,95.0,0.05840364843606949,0.00025,0.12168718874454498,0.0
37074.0,17587.0,95.0,0.057843923568725586,0.00025,0.08362703770399094,0.0
37075.0,17588.0,95.0,0.05306965857744217,0.00025,0.09768930822610855,0.0
37076.0,17589.0,95.0,0.052172668278217316,0.00025,0.0933796688914299,0.0
37077.0,17590.0,95.0,0.06446751207113266,0.00025,0.06952186673879623,0.0
37078.0,17591.0,95.0,0.0561688095331192,0.00025,0.08343753218650818,0.0
37079.0,17592.0,95.0,0.06410069763660431,0.00025,0.10720080137252808,0.0
37080.0,17593.0,95.0,0.06225242465734482,0.00025,0.11925844103097916,0.0
37081.0,17594.0,95.0,0.058778952807188034,0.00025,0.09992705285549164,0.0
37082.0,17595.0,95.0,0.05498242378234863,0.00025,0.13462306559085846,0.0
37083.0,17596.0,95.0,0.05621271952986717,0.00025,0.11355573683977127,0.0
37084.0,17597.0,95.0,0.051845405250787735,0.00025,0.1135208010673523,0.0
37085.0,17598.0,95.0,0.04233919829130173,0.00025,0.14089471101760864,0.0
37086.0,17599.0,95.0,0.05704773962497711,0.00025,0.07895023375749588,0.0
37087.0,17600.0,95.0,0.052439529448747635,0.00025,0.1719493865966797,0.0
37088.0,17601.0,95.0,0.058751482516527176,0.00025,0.09871304780244827,0.0
37089.0,17602.0,95.0,0.05268699675798416,0.00025,0.14396220445632935,0.0
37090.0,17603.0,95.0,0.05981631577014923,0.00025,0.14331229031085968,0.0
37091.0,17604.0,95.0,0.05306258052587509,0.00025,0.04702594876289368,0.0
37092.0,17605.0,95.0,0.06472611427307129,0.00025,0.19689065217971802,0.0
37093.0,17606.0,95.0,0.0539470911026001,0.00025,0.051442693918943405,0.0
37094.0,17607.0,95.0,0.04355015233159065,0.00025,0.08944491297006607,0.0
37095.0,17608.0,95.0,0.04988616704940796,0.00025,0.17943833768367767,0.0
37096.0,17609.0,95.0,0.04384452849626541,0.00025,0.08319226652383804,0.0
37097.0,17610.0,95.0,0.05735587328672409,0.00025,0.18215607106685638,0.0
37098.0,17611.0,95.0,0.05579018592834473,0.00025,0.12477076053619385,0.0
37099.0,17612.0,95.0,0.06601901352405548,0.00025,0.14893630146980286,0.0
37100.0,17613.0,95.0,0.053290486335754395,0.00025,0.14766453206539154,0.0
37101.0,17614.0,95.0,0.045942988246679306,0.00025,0.07642193138599396,0.0
37102.0,17615.0,95.0,0.04285538196563721,0.00025,0.1519850343465805,0.0
37103.0,17616.0,95.0,0.05218474194407463,0.00025,0.05382806062698364,0.0
37104.0,17617.0,95.0,0.060986343771219254,0.00025,0.11292238533496857,0.0
37105.0,17618.0,95.0,0.04871225357055664,0.00025,0.09718752652406693,0.0
37106.0,17619.0,95.0,0.07361793518066406,0.00025,0.08633015304803848,0.0
37107.0,17620.0,95.0,0.06592673063278198,0.00025,0.10858350992202759,0.0
37108.0,17621.0,95.0,0.04604756832122803,0.00025,0.06197761371731758,0.0
37109.0,17622.0,95.0,0.06668266654014587,0.00025,0.13627631962299347,0.0
37110.0,17623.0,95.0,0.053193069994449615,0.00025,0.11092566698789597,0.0
37111.0,17624.0,95.0,0.052185751497745514,0.00025,0.085073322057724,0.0
37112.0,17625.0,95.0,0.04792211204767227,0.00025,0.10518200695514679,0.0
37113.0,17626.0,95.0,0.054501499980688095,0.00025,0.11247357726097107,0.0
37114.0,17627.0,95.0,0.04535522311925888,0.00025,0.12556804716587067,0.0
37115.0,17628.0,95.0,0.053536996245384216,0.00025,0.09618037194013596,0.0
37116.0,17629.0,95.0,0.050045475363731384,0.00025,0.06958546489477158,0.0
37117.0,17630.0,95.0,0.06485749781131744,0.00025,0.08704826980829239,0.0
37118.0,17631.0,95.0,0.045663781464099884,0.00025,0.12254288792610168,0.0
37119.0,17632.0,95.0,0.041104912757873535,0.00025,0.1016765758395195,0.0
37120.0,17633.0,95.0,0.05017640441656113,0.00025,0.06811851263046265,0.0
37121.0,17634.0,95.0,0.057600922882556915,0.00025,0.1080433800816536,0.0
37122.0,17635.0,95.0,0.05745922774076462,0.00025,0.08420451730489731,0.0
37123.0,17636.0,95.0,0.04869139939546585,0.00025,0.07852029800415039,0.0
37124.0,17637.0,95.0,0.058743853121995926,0.00025,0.10700836032629013,0.0
37125.0,17638.0,95.0,0.05462183803319931,0.00025,0.05070625618100166,0.0
37126.0,17639.0,95.0,0.0620407834649086,0.00025,0.0961628332734108,0.0
37127.0,17640.0,95.0,0.05378780886530876,0.00025,0.06542026251554489,0.0
37128.0,17641.0,95.0,0.05518696457147598,0.00025,0.05584162101149559,0.0
37129.0,17642.0,95.0,0.05767396092414856,0.00025,0.08974002301692963,0.0
37130.0,17643.0,95.0,0.04426397383213043,0.00025,0.05589446797966957,0.0
37131.0,17644.0,95.0,0.04292471706867218,0.00025,0.039156269282102585,0.0
37132.0,17645.0,95.0,0.06023272126913071,0.00025,0.10058095306158066,0.0
37133.0,17646.0,95.0,0.06144911050796509,0.00025,0.07528611272573471,0.0
37134.0,17647.0,95.0,0.05547882616519928,0.00025,0.13112910091876984,0.0
37135.0,17648.0,95.0,0.057824261486530304,0.00025,0.10343221575021744,0.0
37136.0,17649.0,95.0,0.05083443224430084,0.00025,0.14173276722431183,0.0
37137.0,17650.0,95.0,0.06675882637500763,0.00025,0.05677857622504234,0.0
37138.0,17651.0,95.0,0.05968530848622322,0.00025,0.08915010094642639,0.0
37139.0,17652.0,95.0,0.05427854508161545,0.00025,0.09466427564620972,0.0
37140.0,17653.0,95.0,0.0651678740978241,0.00025,0.128109410405159,0.0
37141.0,17654.0,95.0,0.05136001110076904,0.00025,0.051649246364831924,0.0
37142.0,17655.0,95.0,0.056333206593990326,0.00025,0.05064044147729874,0.0
37143.0,17656.0,95.0,0.053466640412807465,0.00025,0.10365528613328934,0.0
37144.0,17657.0,95.0,0.049783192574977875,0.00025,0.08121587336063385,0.0
37145.0,17658.0,95.0,0.06472662091255188,0.00025,0.10355229675769806,0.0
37146.0,17659.0,95.0,0.0616612583398819,0.00025,0.07000824809074402,0.0
37147.0,17660.0,95.0,0.055683303624391556,0.00025,0.061059173196554184,0.0
37148.0,17661.0,95.0,0.06621735543012619,0.00025,0.07515981048345566,0.0
37149.0,17662.0,95.0,0.04842708259820938,0.00025,0.05754803493618965,0.0
37150.0,17663.0,95.0,0.05100508779287338,0.00025,0.11559861898422241,0.0
37151.0,17664.0,95.0,0.055896736681461334,0.00025,0.03898301348090172,0.0
37152.0,17665.0,95.0,0.05240756273269653,0.00025,0.07859434187412262,0.0
37153.0,17666.0,95.0,0.04844631999731064,0.00025,0.06433028727769852,0.0
37154.0,17667.0,95.0,0.06129894778132439,0.00025,0.0521622970700264,0.0
37155.0,17668.0,95.0,0.04784639924764633,0.00025,0.06318814307451248,0.0
37156.0,17669.0,95.0,0.04901596158742905,0.00025,0.05178467556834221,0.0
37157.0,17670.0,95.0,0.06192205846309662,0.00025,0.03437026962637901,0.0
37158.0,17671.0,95.0,0.05732031166553497,0.00025,0.11493811756372452,0.0
37159.0,17672.0,95.0,0.059217244386672974,0.00025,0.027974441647529602,0.0
37160.0,17673.0,95.0,0.05406505614519119,0.00025,0.10777634382247925,0.0
37161.0,17674.0,95.0,0.05203627794981003,0.00025,0.08421225845813751,0.0
37162.0,17675.0,95.0,0.045590974390506744,0.00025,0.06409796327352524,0.0
37163.0,17676.0,95.0,0.04795273765921593,0.00025,0.13718657195568085,0.0
37164.0,17677.0,95.0,0.05269207805395126,0.00025,0.0391930527985096,0.0
37165.0,17678.0,95.0,0.06324750185012817,0.00025,0.13790611922740936,0.0
37166.0,17679.0,95.0,0.05500238388776779,0.00025,0.11405912786722183,0.0
37167.0,17680.0,95.0,0.05839080363512039,0.00025,0.0929255560040474,0.0
37168.0,17681.0,95.0,0.05181445926427841,0.00025,0.09466780722141266,0.0
37169.0,17682.0,95.0,0.06342918425798416,0.00025,0.05758221074938774,0.0
37170.0,17683.0,95.0,0.05291508883237839,0.00025,0.09166599810123444,0.0
37171.0,17684.0,95.0,0.0712391808629036,0.00025,0.12073159217834473,0.0
37172.0,17685.0,95.0,0.054054416716098785,0.00025,0.0919250100851059,0.0
37173.0,17686.0,95.0,0.05743639916181564,0.00025,0.09807918220758438,0.0
37174.0,17687.0,95.0,0.04493413865566254,0.00025,0.07075594365596771,0.0
37175.0,17688.0,95.0,0.07378218322992325,0.00025,0.15285402536392212,0.0
37176.0,17689.0,95.0,0.04336778074502945,0.00025,0.0973280742764473,0.0
37177.0,17690.0,95.0,0.062360089272260666,0.00025,0.10714978724718094,0.0
37178.0,17691.0,95.0,0.05391158163547516,0.00025,0.10751018673181534,0.0
37179.0,17692.0,95.0,0.05960516631603241,0.00025,0.07849925756454468,0.0
37180.0,17693.0,95.0,0.04703734815120697,0.00025,0.10814351588487625,0.0
37181.0,17694.0,95.0,0.06157438084483147,0.00025,0.10816940665245056,0.0
37182.0,17695.0,95.0,0.04880373924970627,0.00025,0.14561718702316284,0.0
37183.0,17696.0,95.0,0.05081696808338165,0.00025,0.1352231353521347,0.0
37184.0,17697.0,95.0,0.06319278478622437,0.00025,0.15150335431098938,0.0
37185.0,17698.0,95.0,0.06931043416261673,0.00025,0.0838986411690712,0.0
37186.0,17699.0,95.0,0.05785348638892174,0.00025,0.15552029013633728,0.0
37187.0,17700.0,95.0,0.041129350662231445,0.00025,0.09198788553476334,0.0
37188.0,17701.0,95.0,0.049714189022779465,0.00025,0.12613676488399506,0.0
37189.0,17702.0,95.0,0.07020922005176544,0.00025,0.10311102122068405,0.0
37190.0,17703.0,95.0,0.05456508696079254,0.00025,0.10690182447433472,0.0
37191.0,17704.0,95.0,0.05459770932793617,0.00025,0.12033811211585999,0.0
37192.0,17705.0,95.0,0.05170943960547447,0.00025,0.040558576583862305,0.0
37193.0,17706.0,95.0,0.06604450196027756,0.00025,0.08075940608978271,0.0
37194.0,17707.0,95.0,0.0615057498216629,0.00025,0.08743903785943985,0.0
37195.0,17708.0,95.0,0.04769950360059738,0.00025,0.04823140799999237,0.0
37196.0,17709.0,95.0,0.04986276477575302,0.00025,0.1090308129787445,0.0
37197.0,17710.0,95.0,0.049058012664318085,0.00025,0.08758809417486191,0.0
37198.0,17711.0,95.0,0.06741607189178467,0.00025,0.09550515562295914,0.0
37199.0,17712.0,95.0,0.06079745292663574,0.00025,0.15001896023750305,0.0
37200.0,17713.0,95.0,0.04291146248579025,0.00025,0.0565759614109993,0.0
37201.0,17714.0,95.0,0.057053569704294205,0.00025,0.17732647061347961,0.0
37202.0,17715.0,95.0,0.061373136937618256,0.00025,0.05222795531153679,0.0
37203.0,17716.0,95.0,0.05865168571472168,0.00025,0.10895839333534241,0.0
37204.0,17717.0,95.0,0.05672820657491684,0.00025,0.11151909828186035,0.0
37205.0,17718.0,95.0,0.056991495192050934,0.00025,0.07064691931009293,0.0
37206.0,17719.0,95.0,0.05129485949873924,0.00025,0.0802542194724083,0.0
37207.0,17720.0,95.0,0.058162424713373184,0.00025,0.0668436586856842,0.0
37208.0,17721.0,95.0,0.05744372308254242,0.00025,0.087498240172863,0.0
37209.0,17722.0,95.0,0.050004422664642334,0.00025,0.1333930790424347,0.0
37210.0,17723.0,95.0,0.06194370239973068,0.00025,0.06150565296411514,0.0
37211.0,17724.0,95.0,0.04976664111018181,0.00025,0.1622573584318161,0.0
37212.0,17725.0,95.0,0.05030009150505066,0.00025,0.03698871284723282,0.0
37213.0,17726.0,95.0,0.05603378266096115,0.00025,0.09293635189533234,0.0
37214.0,17727.0,95.0,0.04785230755805969,0.00025,0.135746568441391,0.0
37215.0,17728.0,95.0,0.047728281468153,0.00025,0.05198487639427185,0.0
37216.0,17729.0,95.0,0.05129246041178703,0.00025,0.15796853601932526,0.0
37217.0,17730.0,95.0,0.05163649097084999,0.00025,0.046350106596946716,0.0
37218.0,17731.0,95.0,0.056217920035123825,0.00025,0.15743999183177948,0.0
37219.0,17732.0,95.0,0.05211964249610901,0.00025,0.06096775084733963,0.0
37220.0,17733.0,95.0,0.04991892725229263,0.00025,0.047516338527202606,0.0
37221.0,17734.0,95.0,0.0471496656537056,0.00025,0.11160196363925934,0.0
37222.0,17735.0,95.0,0.04888930171728134,0.00025,0.0886918231844902,0.0
37223.0,17736.0,95.0,0.058329157531261444,0.00025,0.1010097935795784,0.0
37224.0,17737.0,95.0,0.05593053251504898,0.00025,0.14396099746227264,0.0
37225.0,17738.0,95.0,0.05201306939125061,0.00025,0.07543179392814636,0.0
37226.0,17739.0,95.0,0.05646122246980667,0.00025,0.103019580245018,0.0
37227.0,17740.0,95.0,0.05201222747564316,0.00025,0.09745586663484573,0.0
37228.0,17741.0,95.0,0.04738094285130501,0.00025,0.05011305212974548,0.0
37229.0,17742.0,95.0,0.049522191286087036,0.00025,0.09190815687179565,0.0
37230.0,17743.0,95.0,0.05842592194676399,0.00025,0.07894589006900787,0.0
37231.0,17744.0,95.0,0.059054240584373474,0.00025,0.070757657289505,0.0
37232.0,17745.0,95.0,0.06475838273763657,0.00025,0.10100044310092926,0.0
37233.0,17746.0,95.0,0.05983779951930046,0.00025,0.09869784116744995,0.0
37234.0,17747.0,95.0,0.04252248257398605,0.00025,0.0905521884560585,0.0
37235.0,17748.0,95.0,0.05577601492404938,0.00025,0.15105798840522766,0.0
37236.0,17749.0,95.0,0.061839282512664795,0.00025,0.0603846050798893,0.0
37237.0,17750.0,95.0,0.05087105929851532,0.00025,0.05763014778494835,0.0
37238.0,17751.0,95.0,0.05972772091627121,0.00025,0.09693180024623871,0.0
37239.0,17752.0,95.0,0.040969088673591614,0.00025,0.058493323624134064,0.0
37240.0,17753.0,95.0,0.06469184905290604,0.00025,0.07283462584018707,0.0
37241.0,17754.0,95.0,0.05889994278550148,0.00025,0.05214992165565491,0.0
37242.0,17755.0,95.0,0.047710586339235306,0.00025,0.11286552250385284,0.0
37243.0,17756.0,95.0,0.04628969728946686,0.00025,0.031366657465696335,0.0
37244.0,17757.0,95.0,0.06749816238880157,0.00025,0.17770694196224213,0.0
37245.0,17758.0,95.0,0.06671629846096039,0.00025,0.043266411870718,0.0
37246.0,17759.0,95.0,0.05206532031297684,0.00025,0.11986741423606873,0.0
37247.0,17760.0,95.0,0.04869988560676575,0.00025,0.10379238426685333,0.0
37248.0,17761.0,95.0,0.06256061792373657,0.00025,0.06343866139650345,0.0
37249.0,17762.0,95.0,0.06121060997247696,0.00025,0.10266540199518204,0.0
37250.0,17763.0,95.0,0.054565392434597015,0.00025,0.11025407910346985,0.0
37251.0,17764.0,95.0,0.04086858779191971,0.00025,0.10966326296329498,0.0
37252.0,17765.0,95.0,0.059924595057964325,0.00025,0.10371755808591843,0.0
37253.0,17766.0,95.0,0.05224532261490822,0.00025,0.06468546390533447,0.0
37254.0,17767.0,95.0,0.04724837839603424,0.00025,0.1452317088842392,0.0
37255.0,17768.0,95.0,0.06279482692480087,0.00025,0.10998062789440155,0.0
37256.0,17769.0,95.0,0.06062017381191254,0.00025,0.1162416934967041,0.0
37257.0,17770.0,95.0,0.05644217133522034,0.00025,0.050068050622940063,0.0
37258.0,17771.0,95.0,0.050640206784009933,0.00025,0.12964928150177002,0.0
37259.0,17772.0,95.0,0.04720001667737961,0.00025,0.07592234015464783,0.0
37260.0,17773.0,95.0,0.0649733617901802,0.00025,0.07654023915529251,0.0
37261.0,17774.0,95.0,0.06431007385253906,0.00025,0.07502365112304688,0.0
37262.0,17775.0,95.0,0.05673139914870262,0.00025,0.09327540546655655,0.0
37263.0,17776.0,95.0,0.04928826540708542,0.00025,0.1486453413963318,0.0
37264.0,17777.0,95.0,0.049418359994888306,0.00025,0.10795974731445312,0.0
37265.0,17778.0,95.0,0.05554977431893349,0.00025,0.0729309543967247,0.0
37266.0,17779.0,95.0,0.05701178312301636,0.00025,0.09709952026605606,0.0
37267.0,17780.0,95.0,0.05933381989598274,0.00025,0.06971827894449234,0.0
37268.0,17781.0,95.0,0.04989560693502426,0.00025,0.05370607227087021,0.0
37269.0,17782.0,95.0,0.06380602717399597,0.00025,0.08496908098459244,0.0
37270.0,17783.0,95.0,0.06531783193349838,0.00025,0.0956568494439125,0.0
37271.0,17784.0,95.0,0.07125841081142426,0.00025,0.11340976506471634,0.0
37272.0,17785.0,95.0,0.05306360125541687,0.00025,0.13976190984249115,0.0
37273.0,17786.0,95.0,0.048750139772892,0.00025,0.06754777580499649,0.0
37274.0,17787.0,95.0,0.0639660432934761,0.00025,0.1290842741727829,0.0
37275.0,17788.0,95.0,0.05572058632969856,0.00025,0.10144680738449097,0.0
37276.0,17789.0,95.0,0.05093001574277878,0.00025,0.11852432042360306,0.0
37277.0,17790.0,95.0,0.058440081775188446,0.00025,0.1622152030467987,0.0
37278.0,17791.0,95.0,0.05554959550499916,0.00025,0.07499369978904724,0.0
37279.0,17792.0,95.0,0.07012169808149338,0.00025,0.18436437845230103,0.0
37280.0,17793.0,95.0,0.05889757350087166,0.00025,0.1290290802717209,0.0
37281.0,17794.0,95.0,0.05622638016939163,0.00025,0.08816999942064285,0.0
37282.0,17795.0,95.0,0.07006892561912537,0.00025,0.16105784475803375,0.0
37283.0,17796.0,95.0,0.05429864674806595,0.00025,0.12708202004432678,0.0
37284.0,17797.0,95.0,0.059712301939725876,0.00025,0.10914674401283264,0.0
37285.0,17798.0,95.0,0.05922291800379753,0.00025,0.14410625398159027,0.0
37286.0,17799.0,95.0,0.05180531367659569,0.00025,0.09284187853336334,0.0
37287.0,17800.0,95.0,0.061064764857292175,0.00025,0.17111092805862427,0.0
37288.0,17801.0,95.0,0.0549844391644001,0.00025,0.14085467159748077,0.0
37289.0,17802.0,95.0,0.05003673583269119,0.00025,0.11809796094894409,0.0
37290.0,17803.0,95.0,0.06529968976974487,0.00025,0.18082460761070251,0.0
37291.0,17804.0,95.0,0.057431064546108246,0.00025,0.12458417564630508,0.0
37292.0,17805.0,95.0,0.05774485692381859,0.00025,0.13349474966526031,0.0
37293.0,17806.0,95.0,0.05760335549712181,0.00025,0.16073806583881378,0.0
37294.0,17807.0,95.0,0.059146247804164886,0.00025,0.11867769062519073,0.0
37295.0,17808.0,95.0,0.0546254962682724,0.00025,0.13470979034900665,0.0
37296.0,17809.0,95.0,0.0539543479681015,0.00025,0.1454305350780487,0.0
37297.0,17810.0,95.0,0.047688983380794525,0.00025,0.1063942089676857,0.0
37298.0,17811.0,95.0,0.06320755928754807,0.00025,0.1317361295223236,0.0
37299.0,17812.0,95.0,0.053593795746564865,0.00025,0.1172444075345993,0.0
37300.0,17813.0,95.0,0.04603264480829239,0.00025,0.08692575246095657,0.0
37301.0,17814.0,95.0,0.05964033305644989,0.00025,0.1359432339668274,0.0
37302.0,17815.0,95.0,0.069597028195858,0.00025,0.07082653790712357,0.0
37303.0,17816.0,95.0,0.0491320975124836,0.00025,0.13870282471179962,0.0
37304.0,17817.0,95.0,0.051410697400569916,0.00025,0.14501222968101501,0.0
37305.0,17818.0,95.0,0.04981119930744171,0.00025,0.14798125624656677,0.0
37306.0,17819.0,95.0,0.06035146117210388,0.00025,0.1248173713684082,0.0
37307.0,17820.0,95.0,0.050962675362825394,0.00025,0.1283624917268753,0.0
37308.0,17821.0,95.0,0.042964957654476166,0.00025,0.11806849390268326,0.0
37309.0,17822.0,95.0,0.06075972318649292,0.00025,0.13029566407203674,0.0
37310.0,17823.0,95.0,0.0651337206363678,0.00025,0.10641799122095108,0.0
37311.0,17824.0,95.0,0.04207088425755501,0.00025,0.0956142321228981,0.0
37312.0,17825.0,95.0,0.04468826204538345,0.00025,0.07567651569843292,0.0
37313.0,17826.0,95.0,0.04907231777906418,0.00025,0.053654056042432785,0.0
37314.0,17827.0,95.0,0.05483761802315712,0.00025,0.08466934412717819,0.0
37315.0,17828.0,95.0,0.05687357112765312,0.00025,0.0360550619661808,0.0
37316.0,17829.0,95.0,0.05477878078818321,0.00025,0.04831193760037422,0.0
37317.0,17830.0,95.0,0.054035380482673645,0.00025,0.07565778493881226,0.0
37318.0,17831.0,95.0,0.056307148188352585,0.00025,0.09486350417137146,0.0
37319.0,17832.0,95.0,0.06840674579143524,0.00025,0.10193604975938797,0.0
37320.0,17833.0,95.0,0.07005095481872559,0.00025,0.0807204321026802,0.0
37321.0,17834.0,95.0,0.045916587114334106,0.00025,0.0486571304500103,0.0
37322.0,17835.0,95.0,0.06465525180101395,0.00025,0.07991525530815125,0.0
37323.0,17836.0,95.0,0.07219398766756058,0.00025,0.03230734169483185,0.0
37324.0,17837.0,95.0,0.06450779736042023,0.00025,0.12457816302776337,0.0
37325.0,17838.0,95.0,0.053060270845890045,0.00025,0.07447225600481033,0.0
37326.0,17839.0,95.0,0.0608598031103611,0.00025,0.08084401488304138,0.0
37327.0,17840.0,95.0,0.07107507437467575,0.00025,0.07136018574237823,0.0
37328.0,17841.0,95.0,0.06869454681873322,0.00025,0.07642078399658203,0.0
37329.0,17842.0,95.0,0.038909703493118286,0.00025,0.13253004848957062,0.0
37330.0,17843.0,95.0,0.05350356176495552,0.00025,0.04373864829540253,0.0
37331.0,17844.0,95.0,0.062212634831666946,0.00025,0.12011416256427765,0.0
37332.0,17845.0,95.0,0.0638769119977951,0.00025,0.08756085485219955,0.0
37333.0,17846.0,95.0,0.05092407017946243,0.00025,0.0759878158569336,0.0
37334.0,17847.0,95.0,0.052962373942136765,0.00025,0.0857628732919693,0.0
37335.0,17848.0,95.0,0.0543784536421299,0.00025,0.1173371747136116,0.0
37336.0,17849.0,95.0,0.05026447772979736,0.00025,0.11490333825349808,0.0
37337.0,17850.0,95.0,0.06481380015611649,0.00025,0.13749004900455475,0.0
37338.0,17851.0,95.0,0.05295697972178459,0.00025,0.11923148483037949,0.0
37339.0,17852.0,95.0,0.07564797252416611,0.00025,0.10586845874786377,0.0
37340.0,17853.0,95.0,0.049498300999403,0.00025,0.14983868598937988,0.0
37341.0,17854.0,95.0,0.05031651258468628,0.00025,0.07682572305202484,0.0
37342.0,17855.0,95.0,0.06461715698242188,0.00025,0.14836058020591736,0.0
37343.0,17856.0,95.0,0.04448792338371277,0.00025,0.10236085951328278,0.0
37344.0,17857.0,95.0,0.052480317652225494,0.00025,0.09731873124837875,0.0
37345.0,17858.0,95.0,0.05716454237699509,0.00025,0.12288549542427063,0.0
37346.0,17859.0,95.0,0.06056133657693863,0.00025,0.06923295557498932,0.0
37347.0,17860.0,95.0,0.05874647945165634,0.00025,0.08421923220157623,0.0
37348.0,17861.0,95.0,0.05609555542469025,0.00025,0.07772049307823181,0.0
