step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
6572.0,6572.0,16.0,0.025193188339471817,0.0002,0.12419389933347702,0.0
6573.0,6573.0,16.0,0.02487110160291195,0.0002,0.12368423491716385,0.0
6574.0,6574.0,16.0,0.029114507138729095,0.0002,0.0969354510307312,0.0
6575.0,6575.0,16.0,0.026755323633551598,0.0002,0.14123424887657166,0.0
6576.0,6576.0,16.0,0.027594247832894325,0.0002,0.08533710986375809,0.0
6577.0,6577.0,16.0,0.026633866131305695,0.0002,0.18902413547039032,0.0
6578.0,6578.0,16.0,0.02486695721745491,0.0002,0.14271482825279236,0.0
6579.0,6579.0,16.0,0.0221177376806736,0.0002,0.16167768836021423,0.0
6580.0,6580.0,16.0,0.025064636021852493,0.0002,0.17876939475536346,0.0
6581.0,6581.0,16.0,0.02761361375451088,0.0002,0.23150774836540222,0.0
6582.0,6582.0,16.0,0.024128347635269165,0.0002,0.19892160594463348,0.0
6583.0,6583.0,16.0,0.0256497859954834,0.0002,0.19540973007678986,0.0
6584.0,6584.0,16.0,0.02228006161749363,0.0002,0.13526304066181183,0.0
6585.0,6585.0,16.0,0.027118554338812828,0.0002,0.21995809674263,0.0
6586.0,6586.0,16.0,0.027425553649663925,0.0002,0.12525616586208344,0.0
6587.0,6587.0,16.0,0.02734239213168621,0.0002,0.1951281875371933,0.0
6588.0,6588.0,16.0,0.02362740784883499,0.0002,0.11125433444976807,0.0
6589.0,6589.0,16.0,0.028685087338089943,0.0002,0.1586206555366516,0.0
6590.0,6590.0,16.0,0.026013467460870743,0.0002,0.04822445288300514,0.0
6591.0,6591.0,16.0,0.02330082468688488,0.0002,0.1654750555753708,0.0
6592.0,6592.0,16.0,0.02240140363574028,0.0002,0.05588274076581001,0.0
6593.0,6593.0,16.0,0.03006407991051674,0.0002,0.1552003175020218,0.0
6594.0,6594.0,16.0,0.024907251819968224,0.0002,0.08390000462532043,0.0
6595.0,6595.0,16.0,0.02721051499247551,0.0002,0.09969747811555862,0.0
6596.0,6596.0,16.0,0.023053636774420738,0.0002,0.14143003523349762,0.0
6597.0,6597.0,16.0,0.02882954478263855,0.0002,0.0816776305437088,0.0
6598.0,6598.0,16.0,0.029227448627352715,0.0002,0.0871976837515831,0.0
6599.0,6599.0,16.0,0.026375140994787216,0.0002,0.06343540549278259,0.0
6600.0,6600.0,16.0,0.025627385824918747,0.0002,0.07939843833446503,0.0
6601.0,6601.0,16.0,0.026440344750881195,0.0002,0.09365170449018478,0.0
6602.0,6602.0,16.0,0.022605689242482185,0.0002,0.07579663395881653,0.0
6603.0,6603.0,16.0,0.025675568729639053,0.0002,0.14823126792907715,0.0
6604.0,6604.0,16.0,0.02735956944525242,0.0002,0.05344785004854202,0.0
6605.0,6605.0,16.0,0.02528814971446991,0.0002,0.08872826397418976,0.0
6606.0,6606.0,16.0,0.02309086173772812,0.0002,0.08049065619707108,0.0
6607.0,6607.0,16.0,0.027753181755542755,0.0002,0.07353930175304413,0.0
6608.0,6608.0,16.0,0.025553332641720772,0.0002,0.09478198736906052,0.0
6609.0,6609.0,16.0,0.027365345507860184,0.0002,0.0960908830165863,0.0
6610.0,6610.0,16.0,0.026413682848215103,0.0002,0.10273997485637665,0.0
6611.0,6611.0,16.0,0.026727434247732162,0.0002,0.12119044363498688,0.0
6612.0,6612.0,16.0,0.027186518535017967,0.0002,0.03876179829239845,0.0
6613.0,6613.0,16.0,0.02479979768395424,0.0002,0.09290372580289841,0.0
6614.0,6614.0,16.0,0.024384425953030586,0.0002,0.07749978452920914,0.0
6615.0,6615.0,16.0,0.025673367083072662,0.0002,0.09729189425706863,0.0
6616.0,6616.0,16.0,0.023974470794200897,0.0002,0.13135221600532532,0.0
6617.0,6617.0,16.0,0.02495507523417473,0.0002,0.1636740118265152,0.0
6618.0,6618.0,16.0,0.02459864690899849,0.0002,0.11617115885019302,0.0
6619.0,6619.0,16.0,0.02396443299949169,0.0002,0.129378080368042,0.0
6620.0,6620.0,16.0,0.026598460972309113,0.0002,0.13006268441677094,0.0
6621.0,6621.0,16.0,0.028264254331588745,0.0002,0.04452643170952797,0.0
6622.0,6622.0,16.0,0.02435416541993618,0.0002,0.1132500022649765,0.0
6623.0,6623.0,16.0,0.024501312524080276,0.0002,0.10115350037813187,0.0
6624.0,6624.0,16.0,0.024981677532196045,0.0002,0.10983753949403763,0.0
6625.0,6625.0,16.0,0.026908792555332184,0.0002,0.0565534271299839,0.0
6626.0,6626.0,16.0,0.02733638882637024,0.0002,0.09344837069511414,0.0
6627.0,6627.0,16.0,0.027517354115843773,0.0002,0.07472708076238632,0.0
6628.0,6628.0,16.0,0.0249631367623806,0.0002,0.0807327851653099,0.0
6629.0,6629.0,16.0,0.025610540062189102,0.0002,0.1350303590297699,0.0
6630.0,6630.0,16.0,0.02431098371744156,0.0002,0.09391901642084122,0.0
6631.0,6631.0,17.0,0.026373369619250298,0.0002,0.1835314929485321,0.0
6632.0,6632.0,17.0,0.02104838564991951,0.0002,0.06153232976794243,0.0
6633.0,6633.0,17.0,0.027407784014940262,0.0002,0.2016000747680664,0.0
6634.0,6634.0,17.0,0.027551155537366867,0.0002,0.0363483801484108,0.0
6635.0,6635.0,17.0,0.025007689371705055,0.0002,0.18804508447647095,0.0
6636.0,6636.0,17.0,0.02561841905117035,0.0002,0.06172630563378334,0.0
6637.0,6637.0,17.0,0.023890599608421326,0.0002,0.1321486383676529,0.0
6638.0,6638.0,17.0,0.025678925216197968,0.0002,0.13538968563079834,0.0
6639.0,6639.0,17.0,0.027711205184459686,0.0002,0.0702001079916954,0.0
6640.0,6640.0,17.0,0.026392269879579544,0.0002,0.14068016409873962,0.0
6641.0,6641.0,17.0,0.022139258682727814,0.0002,0.09922727197408676,0.0
6642.0,6642.0,17.0,0.029449816793203354,0.0002,0.1302279233932495,0.0
6643.0,6643.0,17.0,0.026157062500715256,0.0002,0.12000413239002228,0.0
6644.0,6644.0,17.0,0.02507796883583069,0.0002,0.1403636932373047,0.0
6645.0,6645.0,17.0,0.025981685146689415,0.0002,0.13229148089885712,0.0
6646.0,6646.0,17.0,0.02631611004471779,0.0002,0.1557193398475647,0.0
6647.0,6647.0,17.0,0.02635420486330986,0.0002,0.06313838064670563,0.0
6648.0,6648.0,17.0,0.023980218917131424,0.0002,0.19548551738262177,0.0
6649.0,6649.0,17.0,0.01960108056664467,0.0002,0.031638748943805695,0.0
6650.0,6650.0,17.0,0.02565741166472435,0.0002,0.10227843374013901,0.0
6651.0,6651.0,17.0,0.024468854069709778,0.0002,0.15290141105651855,0.0
6652.0,6652.0,17.0,0.02460237219929695,0.0002,0.10351500660181046,0.0
6653.0,6653.0,17.0,0.026145771145820618,0.0002,0.14710210263729095,0.0
6654.0,6654.0,17.0,0.026219122111797333,0.0002,0.05321503058075905,0.0
6655.0,6655.0,17.0,0.02588985674083233,0.0002,0.14924505352973938,0.0
6656.0,6656.0,17.0,0.02837703935801983,0.0002,0.06678591668605804,0.0
6657.0,6657.0,17.0,0.022952035069465637,0.0002,0.10960063338279724,0.0
6658.0,6658.0,17.0,0.025243794545531273,0.0002,0.0677507072687149,0.0
6659.0,6659.0,17.0,0.029569536447525024,0.0002,0.09309856593608856,0.0
6660.0,6660.0,17.0,0.027886902913451195,0.0002,0.07913744449615479,0.0
6661.0,6661.0,17.0,0.02422727271914482,0.0002,0.11810161173343658,0.0
6662.0,6662.0,17.0,0.02948104776442051,0.0002,0.12900683283805847,0.0
6663.0,6663.0,17.0,0.025251956656575203,0.0002,0.10327699780464172,0.0
6664.0,6664.0,17.0,0.02772974781692028,0.0002,0.06395309418439865,0.0
6665.0,6665.0,17.0,0.028346313163638115,0.0002,0.1604708731174469,0.0
6666.0,6666.0,17.0,0.024260524660348892,0.0002,0.08097711205482483,0.0
6667.0,6667.0,17.0,0.025264229625463486,0.0002,0.14902204275131226,0.0
6668.0,6668.0,17.0,0.023883970454335213,0.0002,0.0686894878745079,0.0
6669.0,6669.0,17.0,0.02820935845375061,0.0002,0.1493472158908844,0.0
6670.0,6670.0,17.0,0.025819040834903717,0.0002,0.06736605614423752,0.0
6671.0,6671.0,17.0,0.030454710125923157,0.0002,0.12005484104156494,0.0
6672.0,6672.0,17.0,0.027987806126475334,0.0002,0.15710066258907318,0.0
6673.0,6673.0,17.0,0.024764958769083023,0.0002,0.10776542127132416,0.0
6674.0,6674.0,17.0,0.027692897245287895,0.0002,0.20037364959716797,0.0
6675.0,6675.0,17.0,0.02609231323003769,0.0002,0.07262611389160156,0.0
6676.0,6676.0,17.0,0.028188947588205338,0.0002,0.16012638807296753,0.0
6677.0,6677.0,17.0,0.023023344576358795,0.0002,0.10810894519090652,0.0
6678.0,6678.0,17.0,0.02557332068681717,0.0002,0.18268077075481415,0.0
6679.0,6679.0,17.0,0.027240579947829247,0.0002,0.12792116403579712,0.0
6680.0,6680.0,17.0,0.025664042681455612,0.0002,0.16613797843456268,0.0
6681.0,6681.0,17.0,0.023715758696198463,0.0002,0.1251979023218155,0.0
6682.0,6682.0,17.0,0.027597777545452118,0.0002,0.12530817091464996,0.0
6683.0,6683.0,17.0,0.02914755791425705,0.0002,0.14914292097091675,0.0
6684.0,6684.0,17.0,0.02376646362245083,0.0002,0.13768313825130463,0.0
6685.0,6685.0,17.0,0.030211156234145164,0.0002,0.15824413299560547,0.0
6686.0,6686.0,17.0,0.025747470557689667,0.0002,0.15981502830982208,0.0
6687.0,6687.0,17.0,0.025342490524053574,0.0002,0.22942198812961578,0.0
6688.0,6688.0,17.0,0.023228641599416733,0.0002,0.1301979422569275,0.0
6689.0,6689.0,17.0,0.03064166195690632,0.0002,0.20858097076416016,0.0
6690.0,6690.0,17.0,0.027569692581892014,0.0002,0.07727674394845963,0.0
6691.0,6691.0,17.0,0.02553899586200714,0.0002,0.21643467247486115,0.0
6692.0,6692.0,17.0,0.022687096148729324,0.0002,0.06915968656539917,0.0
6693.0,6693.0,17.0,0.02588297426700592,0.0002,0.12882554531097412,0.0
6694.0,6694.0,17.0,0.02726162038743496,0.0002,0.07067808508872986,0.0
6695.0,6695.0,17.0,0.02557116001844406,0.0002,0.13068906962871552,0.0
6696.0,6696.0,17.0,0.025877274572849274,0.0002,0.11495783179998398,0.0
6697.0,6697.0,17.0,0.027855167165398598,0.0002,0.12396117299795151,0.0
6698.0,6698.0,17.0,0.026102948933839798,0.0002,0.19730226695537567,0.0
6699.0,6699.0,17.0,0.026923544704914093,0.0002,0.08904693275690079,0.0
6700.0,6700.0,17.0,0.0239133071154356,0.0002,0.2182542234659195,0.0
6701.0,6701.0,17.0,0.02355783060193062,0.0002,0.06840954720973969,0.0
6702.0,6702.0,17.0,0.026685843244194984,0.0002,0.18179339170455933,0.0
6703.0,6703.0,17.0,0.026213856413960457,0.0002,0.1061137244105339,0.0
6704.0,6704.0,17.0,0.026881327852606773,0.0002,0.09233861416578293,0.0
6705.0,6705.0,17.0,0.027527015656232834,0.0002,0.16599592566490173,0.0
6706.0,6706.0,17.0,0.025538761168718338,0.0002,0.061119195073843,0.0
6707.0,6707.0,17.0,0.022359628230333328,0.0002,0.15338419377803802,0.0
6708.0,6708.0,17.0,0.025725888088345528,0.0002,0.1074545755982399,0.0
6709.0,6709.0,17.0,0.02592511475086212,0.0002,0.05965479463338852,0.0
6710.0,6710.0,17.0,0.02658531814813614,0.0002,0.15385128557682037,0.0
6711.0,6711.0,17.0,0.023511283099651337,0.0002,0.05310521647334099,0.0
6712.0,6712.0,17.0,0.026911389082670212,0.0002,0.0630924180150032,0.0
6713.0,6713.0,17.0,0.02660531923174858,0.0002,0.11880037188529968,0.0
6714.0,6714.0,17.0,0.026095440611243248,0.0002,0.07356002181768417,0.0
6715.0,6715.0,17.0,0.028161320835351944,0.0002,0.11784741282463074,0.0
6716.0,6716.0,17.0,0.026882920414209366,0.0002,0.08801104873418808,0.0
6717.0,6717.0,17.0,0.02647380717098713,0.0002,0.11971867084503174,0.0
6718.0,6718.0,17.0,0.025896430015563965,0.0002,0.07911648601293564,0.0
6719.0,6719.0,17.0,0.02791191264986992,0.0002,0.10600785911083221,0.0
6720.0,6720.0,17.0,0.024813756346702576,0.0002,0.08099467307329178,0.0
6721.0,6721.0,17.0,0.026090357452630997,0.0002,0.0914398804306984,0.0
6722.0,6722.0,17.0,0.025936726480722427,0.0002,0.11827994883060455,0.0
6723.0,6723.0,17.0,0.023139389231801033,0.0002,0.12209766358137131,0.0
6724.0,6724.0,17.0,0.021847547963261604,0.0002,0.12617911398410797,0.0
6725.0,6725.0,17.0,0.02826586924493313,0.0002,0.07935120165348053,0.0
6726.0,6726.0,17.0,0.02266170084476471,0.0002,0.14568758010864258,0.0
6727.0,6727.0,17.0,0.028558870777487755,0.0002,0.06504429876804352,0.0
6728.0,6728.0,17.0,0.0260256789624691,0.0002,0.17148816585540771,0.0
6729.0,6729.0,17.0,0.023868553340435028,0.0002,0.08640143275260925,0.0
6730.0,6730.0,17.0,0.023276327177882195,0.0002,0.1324915885925293,0.0
6731.0,6731.0,17.0,0.025560412555933,0.0002,0.10415313392877579,0.0
6732.0,6732.0,17.0,0.02775304764509201,0.0002,0.20349732041358948,0.0
6733.0,6733.0,17.0,0.026534758508205414,0.0002,0.08383620530366898,0.0
6734.0,6734.0,17.0,0.026772182434797287,0.0002,0.12219144403934479,0.0
6735.0,6735.0,17.0,0.02676086500287056,0.0002,0.12577377259731293,0.0
6736.0,6736.0,17.0,0.027389302849769592,0.0002,0.05480101332068443,0.0
6737.0,6737.0,17.0,0.027175158262252808,0.0002,0.16651007533073425,0.0
6738.0,6738.0,17.0,0.0255490280687809,0.0002,0.0668921172618866,0.0
6739.0,6739.0,17.0,0.023768790066242218,0.0002,0.14374198019504547,0.0
6740.0,6740.0,17.0,0.026071865111589432,0.0002,0.16388019919395447,0.0
6741.0,6741.0,17.0,0.025480415672063828,0.0002,0.1920984387397766,0.0
6742.0,6742.0,17.0,0.026157990097999573,0.0002,0.1181986853480339,0.0
6743.0,6743.0,17.0,0.022949736565351486,0.0002,0.13241314888000488,0.0
6744.0,6744.0,17.0,0.02789093181490898,0.0002,0.1265547275543213,0.0
6745.0,6745.0,17.0,0.027489181607961655,0.0002,0.07220727205276489,0.0
6746.0,6746.0,17.0,0.023232921957969666,0.0002,0.11681558191776276,0.0
6747.0,6747.0,17.0,0.02659018151462078,0.0002,0.0420784167945385,0.0
6748.0,6748.0,17.0,0.02700842171907425,0.0002,0.08144351840019226,0.0
6749.0,6749.0,17.0,0.02571408636868,0.0002,0.058870431035757065,0.0
6750.0,6750.0,17.0,0.02548310160636902,0.0002,0.09412778168916702,0.0
6751.0,6751.0,17.0,0.025565292686223984,0.0002,0.10878809541463852,0.0
6752.0,6752.0,17.0,0.027194861322641373,0.0002,0.07815801352262497,0.0
6753.0,6753.0,17.0,0.024572310969233513,0.0002,0.07156921923160553,0.0
6754.0,6754.0,17.0,0.028935004025697708,0.0002,0.05980608984827995,0.0
6755.0,6755.0,17.0,0.023006007075309753,0.0002,0.1009707897901535,0.0
6756.0,6756.0,17.0,0.027926485985517502,0.0002,0.06152753531932831,0.0
6757.0,6757.0,17.0,0.027303025126457214,0.0002,0.06782390922307968,0.0
6758.0,6758.0,17.0,0.02619849145412445,0.0002,0.07303676009178162,0.0
6759.0,6759.0,17.0,0.026887275278568268,0.0002,0.03432914614677429,0.0
6760.0,6760.0,17.0,0.026484966278076172,0.0002,0.11510276049375534,0.0
6761.0,6761.0,17.0,0.025494661182165146,0.0002,0.07240954786539078,0.0
6762.0,6762.0,17.0,0.025945458561182022,0.0002,0.15854716300964355,0.0
6763.0,6763.0,17.0,0.02579900249838829,0.0002,0.08643941581249237,0.0
6764.0,6764.0,17.0,0.02821778878569603,0.0002,0.1016014814376831,0.0
6765.0,6765.0,17.0,0.022850628942251205,0.0002,0.1428111493587494,0.0
6766.0,6766.0,17.0,0.02665194496512413,0.0002,0.09103342890739441,0.0
6767.0,6767.0,17.0,0.027841223403811455,0.0002,0.08536641299724579,0.0
6768.0,6768.0,17.0,0.025752108544111252,0.0002,0.10937605798244476,0.0
6769.0,6769.0,17.0,0.025024358183145523,0.0002,0.08396024256944656,0.0
6770.0,6770.0,17.0,0.02537570521235466,0.0002,0.08615602552890778,0.0
6771.0,6771.0,17.0,0.02800981141626835,0.0002,0.12250205874443054,0.0
6772.0,6772.0,17.0,0.026178564876317978,0.0002,0.06255794316530228,0.0
6773.0,6773.0,17.0,0.02745574340224266,0.0002,0.10007798671722412,0.0
6774.0,6774.0,17.0,0.02643977291882038,0.0002,0.06138048693537712,0.0
6775.0,6775.0,17.0,0.025699278339743614,0.0002,0.09549605846405029,0.0
6776.0,6776.0,17.0,0.02167452871799469,0.0002,0.049449414014816284,0.0
6777.0,6777.0,17.0,0.030276410281658173,0.0002,0.17863771319389343,0.0
6778.0,6778.0,17.0,0.023220252245664597,0.0002,0.07498355209827423,0.0
6779.0,6779.0,17.0,0.026680821552872658,0.0002,0.1226159930229187,0.0
6780.0,6780.0,17.0,0.023759134113788605,0.0002,0.08692295104265213,0.0
6781.0,6781.0,17.0,0.026601482182741165,0.0002,0.17547717690467834,0.0
6782.0,6782.0,17.0,0.0272959116846323,0.0002,0.1203777939081192,0.0
6783.0,6783.0,17.0,0.027415264397859573,0.0002,0.19429175555706024,0.0
6784.0,6784.0,17.0,0.02469743601977825,0.0002,0.17281919717788696,0.0
6785.0,6785.0,17.0,0.025560935959219933,0.0002,0.1453079879283905,0.0
6786.0,6786.0,17.0,0.025945331901311874,0.0002,0.212211012840271,0.0
6787.0,6787.0,17.0,0.023150142282247543,0.0002,0.08183878660202026,0.0
6788.0,6788.0,17.0,0.02407214418053627,0.0002,0.21874605119228363,0.0
6789.0,6789.0,17.0,0.026270296424627304,0.0002,0.08241589367389679,0.0
6790.0,6790.0,17.0,0.025355305522680283,0.0002,0.21265248954296112,0.0
6791.0,6791.0,17.0,0.025473996996879578,0.0002,0.1047116070985794,0.0
6792.0,6792.0,17.0,0.023618264123797417,0.0002,0.09670344740152359,0.0
6793.0,6793.0,17.0,0.0270984023809433,0.0002,0.12618528306484222,0.0
6794.0,6794.0,17.0,0.026028670370578766,0.0002,0.11706642806529999,0.0
6795.0,6795.0,17.0,0.025737399235367775,0.0002,0.1703503280878067,0.0
6796.0,6796.0,17.0,0.02126612886786461,0.0002,0.136410653591156,0.0
6797.0,6797.0,17.0,0.026781804859638214,0.0002,0.13200190663337708,0.0
6798.0,6798.0,17.0,0.024713799357414246,0.0002,0.14059928059577942,0.0
6799.0,6799.0,17.0,0.02702842280268669,0.0002,0.10399635881185532,0.0
6800.0,6800.0,17.0,0.021613778546452522,0.0002,0.15664751827716827,0.0
6801.0,6801.0,17.0,0.025713544338941574,0.0002,0.11076174676418304,0.0
6802.0,6802.0,17.0,0.026217088103294373,0.0002,0.158522367477417,0.0
6803.0,6803.0,17.0,0.026268545538187027,0.0002,0.08975708484649658,0.0
6804.0,6804.0,17.0,0.02376788668334484,0.0002,0.1552239954471588,0.0
6805.0,6805.0,17.0,0.024429675191640854,0.0002,0.09112709015607834,0.0
6806.0,6806.0,17.0,0.025289978832006454,0.0002,0.13243840634822845,0.0
6807.0,6807.0,17.0,0.0256013423204422,0.0002,0.08739551901817322,0.0
6808.0,6808.0,17.0,0.025162696838378906,0.0002,0.14054079353809357,0.0
6809.0,6809.0,17.0,0.023807834833860397,0.0002,0.13928157091140747,0.0
6810.0,6810.0,17.0,0.029484108090400696,0.0002,0.0794481486082077,0.0
6811.0,6811.0,17.0,0.02576237916946411,0.0002,0.17363575100898743,0.0
6812.0,6812.0,17.0,0.024303652346134186,0.0002,0.0966973602771759,0.0
6813.0,6813.0,17.0,0.027769435197114944,0.0002,0.1463070809841156,0.0
6814.0,6814.0,17.0,0.025150444358587265,0.0002,0.08916328847408295,0.0
6815.0,6815.0,17.0,0.025861218571662903,0.0002,0.13375037908554077,0.0
6816.0,6816.0,17.0,0.024752294644713402,0.0002,0.1492161601781845,0.0
6817.0,6817.0,17.0,0.024222370237112045,0.0002,0.05772044509649277,0.0
6818.0,6818.0,17.0,0.025774318724870682,0.0002,0.21192021667957306,0.0
6819.0,6819.0,17.0,0.027212826535105705,0.0002,0.0373263955116272,0.0
6820.0,6820.0,17.0,0.024585582315921783,0.0002,0.20319683849811554,0.0
6821.0,6821.0,17.0,0.02714007906615734,0.0002,0.09298402816057205,0.0
6822.0,6822.0,17.0,0.024157866835594177,0.0002,0.16486385464668274,0.0
6823.0,6823.0,17.0,0.02315773256123066,0.0002,0.15709294378757477,0.0
6824.0,6824.0,17.0,0.02539125271141529,0.0002,0.1314869523048401,0.0
6825.0,6825.0,17.0,0.02628188394010067,0.0002,0.18574747443199158,0.0
6826.0,6826.0,17.0,0.02832750231027603,0.0002,0.06616701930761337,0.0
6827.0,6827.0,17.0,0.021808117628097534,0.0002,0.18816706538200378,0.0
6828.0,6828.0,17.0,0.023180879652500153,0.0002,0.06393682211637497,0.0
6829.0,6829.0,17.0,0.02474121004343033,0.0002,0.15817791223526,0.0
6830.0,6830.0,17.0,0.023840440437197685,0.0002,0.07286801189184189,0.0
6831.0,6831.0,17.0,0.024007713422179222,0.0002,0.07002878934144974,0.0
6832.0,6832.0,17.0,0.025727692991495132,0.0002,0.12164672464132309,0.0
6833.0,6833.0,17.0,0.024371406063437462,0.0002,0.06200660765171051,0.0
6834.0,6834.0,17.0,0.025569602847099304,0.0002,0.07381058484315872,0.0
6835.0,6835.0,17.0,0.026479370892047882,0.0002,0.0857759416103363,0.0
6836.0,6836.0,17.0,0.02739529311656952,0.0002,0.04396892338991165,0.0
6837.0,6837.0,17.0,0.022903606295585632,0.0002,0.0487571656703949,0.0
6838.0,6838.0,17.0,0.025969872251152992,0.0002,0.05231299623847008,0.0
6839.0,6839.0,17.0,0.024899613112211227,0.0002,0.04934840276837349,0.0
6840.0,6840.0,17.0,0.027996890246868134,0.0002,0.05938068777322769,0.0
6841.0,6841.0,17.0,0.027196131646633148,0.0002,0.08269709348678589,0.0
6842.0,6842.0,17.0,0.027194127440452576,0.0002,0.12607397139072418,0.0
6843.0,6843.0,17.0,0.02654620073735714,0.0002,0.0952191948890686,0.0
6844.0,6844.0,17.0,0.023751014843583107,0.0002,0.10549665987491608,0.0
6845.0,6845.0,17.0,0.02438809536397457,0.0002,0.056029558181762695,0.0
6846.0,6846.0,17.0,0.027323294430971146,0.0002,0.11551842093467712,0.0
6847.0,6847.0,17.0,0.025563320145010948,0.0002,0.03767156973481178,0.0
6848.0,6848.0,17.0,0.025392582640051842,0.0002,0.12470338493585587,0.0
6849.0,6849.0,17.0,0.023143481463193893,0.0002,0.0800144150853157,0.0
6850.0,6850.0,17.0,0.026199759915471077,0.0002,0.09033849835395813,0.0
6851.0,6851.0,17.0,0.0243813619017601,0.0002,0.06741078197956085,0.0
6852.0,6852.0,17.0,0.02363554574549198,0.0002,0.0688692033290863,0.0
6853.0,6853.0,17.0,0.028160566464066505,0.0002,0.06770776957273483,0.0
6854.0,6854.0,17.0,0.026243172585964203,0.0002,0.08232609182596207,0.0
6855.0,6855.0,17.0,0.025097424164414406,0.0002,0.045426029711961746,0.0
6856.0,6856.0,17.0,0.02510732226073742,0.0002,0.07757577300071716,0.0
6857.0,6857.0,17.0,0.024942904710769653,0.0002,0.0643872618675232,0.0
6858.0,6858.0,17.0,0.02519765868782997,0.0002,0.09544537216424942,0.0
6859.0,6859.0,17.0,0.025044724345207214,0.0002,0.0700167864561081,0.0
6860.0,6860.0,17.0,0.02506222017109394,0.0002,0.041435983031988144,0.0
6861.0,6861.0,17.0,0.024801313877105713,0.0002,0.07309175282716751,0.0
6862.0,6862.0,17.0,0.024659596383571625,0.0002,0.07358267903327942,0.0
6863.0,6863.0,17.0,0.02438497170805931,0.0002,0.07191009074449539,0.0
6864.0,6864.0,17.0,0.025734499096870422,0.0002,0.09907305240631104,0.0
6865.0,6865.0,17.0,0.02443118765950203,0.0002,0.11825022846460342,0.0
6866.0,6866.0,17.0,0.027810312807559967,0.0002,0.11937469989061356,0.0
6867.0,6867.0,17.0,0.02715139463543892,0.0002,0.18460339307785034,0.0
6868.0,6868.0,17.0,0.024622153490781784,0.0002,0.13375785946846008,0.0
6869.0,6869.0,17.0,0.025784436613321304,0.0002,0.11236154288053513,0.0
6870.0,6870.0,17.0,0.02653801068663597,0.0002,0.08321136981248856,0.0
6871.0,6871.0,17.0,0.02278156578540802,0.0002,0.1359422206878662,0.0
